date,star,text
2018-02-27,5,안전하게 잘 받았습니다
2018-02-28,5,잘 도착했습니다
2018-02-09,5,배송 빨리 왔구요 안전하게 파손없이 잘 도착했습니다감사합니다
2018-02-28,5,완전 좋아요
2018-01-26,5,두번째 구매입니다 배송도 빠르고 너무 좋습니다 낮에 주문하면 그다음날 바로 받아서 먹으니 그냥 당일배송이네요 맛도 좋아서 컴터앞이든 TV앞이든 하루 두세잔씩 꾸준하게 무고잇어요
2018-02-25,5,맛있습니다숙취 없습니다
2018-01-31,5,아버지께 선물 아버지께서 소주만 드셔서 선물로 주문했습니다 기존 소주보다 약간 독해서 반주로 조금씩만 드시게요 옛날에 마시던 소주맛이라고 좋아하시네요
2018-02-03,5,만족합니다 명절선물로 미리 준비했는데배송도 빠르고 만족합니다만족합니다 만족합니다좋은 선물 될꺼 같네요
2018-02-05,5,지인과 아주 좋은 술자리 가졌습니다   향도 좋고 최고입니다 또 주문할게요 
2018-02-26,3,배송조아요
2018-02-24,5,좋아요걈사합니다
2018-03-22,5,감사감사감사
2018-02-22,5,항상 잘먹고 있습니다
2018-02-12,5,순한 위스키 느낌 일반소주라고 생각하심 안됩니다 향과 맛 모두 좋습니다
2018-02-26,5,매우만족합니다 
2018-02-26,5,좋습니다강추
2018-02-09,4,ㅎ 선물로 샀는데 글쎄 좋아할런지              깨지지않고  잘왔습니다      ㅋ
2018-02-23,5,새벽1시에 배송와서 놀람
2018-02-07,5,역시 안동소주입니다 맛 좋고 과음을해도 뒤끝이 깔끔하네요ㅎ
2018-01-11,5,안동소주 최고예요  도수가 높지만 부드러운 맛에 반했습니다 심리적 안정까지 느끼게 해주는 전통주 안동소주최고 예요 재구매합니다
2018-02-17,3,기대많이했는데 정종같네요
2018-01-27,5,만족 합니다 안동소주를 아빠가 좋아 하셔서 구매를 하게 되었는데요 맛도 좋다고 하시내요 또 구매를 할겁니다
2018-02-23,5,싸고좋네요
2018-03-17,5,깔끔합니다
2018-01-24,5,증류주최고 일단 빠른 배송감사드리구요요즘 증류주에 관심을갖고 이것저것 구매해서 시음하고있는데 그중에서도 이 안동소주의 맛이 제일인듯합니다 
2018-02-15,5,빠른배송 맛도좋음
2018-02-17,5,깔끔하고 좋아요 
2018-02-12,5,배송빠르고 맛도 좋네요
2018-02-13,5,끝맛이 깔끔하고 좋아요
2018-02-16,5,괜찮네요굿
2018-02-14,5,목넘김이 좋아요
2017-12-29,4,잘 받았습니다 시중에 파는 소주는 첨가물이 있어서 찾아보고 구매했어요병 제품이라 혹시나 했는데 문제없이 잘 받았습니다활용해보고 좋으면 또 구매할게요
2018-02-12,5,지대로 빨리받고 맛은 일품
2018-02-16,5,배송빨라요 ㅎㅎ 굿
2018-02-06,5,맛이 좋아 친구에게 선물했는데 좋아합니다
2018-02-13,5,매우 만족합니다
2018-01-30,5,아빠 드리려고 샀어요맘에 드신다네요만족합니다
2018-02-07,5,설에 처가식구들과 함께 45도 먹기 전에 22도로 시작하려고 샀네요ㅎㅎ
2018-01-23,4,좋아요 원래 애주가인데 좀 비싸더라도 좋은 술 마시자며 시켰습니다 향도 좋고 목넘김도 괜찬네요 ㅎㅎㅎ
2018-02-08,5,너무맛있습니다 많이파세요
2018-02-14,5,부드러워요
2018-02-11,5,좋습니다 잘 마실게요
2018-01-28,5,두번째 주문입니다 도수는 높으나 우아하고 편안하게 마실 수 있는 멋진 술이네요 
2018-01-19,4,인생소주 소주 꽤나 좋아하는데요 가성비로는 최고의 증류소주입니다개인적으로는 35보다는 22도를 추천합니다
2018-01-10,5,입에 대지 말았어야 했습니다 대한민국에서 이런 술을 만들었다는게 믿기지가 않아요 진짜 이게 원래 소주의 맛이었다니 대한민국 대중적인 소주가 얼마나 변질된 것인지 한잔만 마셔봐도 알수있습니다 앞으로 쭉 여서 이것만 시켜먹을랍니다
2018-02-11,5,조아요
2018-01-30,5,먹은 다음에 다음날 머리가 않아파서 좋아요
2018-02-03,5,빠른 배송 만족합니다
2018-01-09,5,추천합니다 안동소주는 여기꺼가 제일 좋아요 맛있고 숙취도 없어요 향이 제일 마음에 듭니다 다음에는 도수 센 버젼으로 살거에요
2018-01-15,5,맘에 들어요 생각보다 순하네요 일반소주보다 안심하고 먹을 수 있고 좋으네요종종 구입해서 먹어야겠아요
2018-01-31,5,아버지께서 좋아하시네요
2018-01-29,5,와얼음 넣어서 먹어보니 부드러운 위스키 뺨칩니다
2018-02-03,5,맛있어요 ㅎㅎ
2018-01-28,5,배송도빠르고 좋습니다
2018-01-10,5,맛이부드럽고일반소주와의확실한맛의차이를느껴져건강에도좋을듯해넘좋아요
2018-01-27,5,빠른 배송 고맙습니다
2018-01-09,5,신속한배송에 감사하며역시 명인이란 술 답네요그리 독하지 않으면서 뒷맛이 깔끔
2018-01-16,5,목요일 오전에 주문해서 금요일 오후에 받았습니다 빠른 배송 감사합니다
2018-01-26,5,두번째 주문해서 먹고있어요
2018-01-27,5,만족 합니다
2018-01-23,5,만족하는 맛있네요
2018-01-11,5,여느 중의 소주보다 도수가 높지만 부드럽고 편안하게 마실 수 있는 안동 소주 최고입니다 재구매합니다 
2018-01-24,5,아주 좋습니다
2018-01-13,5,정말  좋아요 담에 또 주문할께요
2018-01-19,5,냉장고에 항상 비치해두는 술
2018-02-19,4,ㅅ ㅂㅅㅂㅅㅂㅊㅂㅈㅂㅈㅂㅈㅂㅈㅂㅈㅈㅂㅈㅂㅅㅂㅈㅂㅈㅂㅅㅂㅅㅂㅅㅂㅅㅍㅅㅂㅅㅂㅅㅂㅅㅂㅅㅃㅅㅂㅅㅂㅅㄱㅂ
2018-01-18,5,언제나 만족감을 주는 안동소주
2018-01-03,5,추천합니다 완전 맛있어요ㅎㅎㅎㅎ짱 맛있어요ㅋㅋㅋㅋ완전 굿입니다 굿이에요ㅎㅎㅎ더 많이 시켜먹을거에요
2018-02-06,5,향도 좋고 맛도 좋고
2018-01-12,5,배송 좋습니다술은말할것없구요
2018-01-17,5,생각보다부드럽네요 
2018-01-20,3,잘 먹겠습니다
2018-01-10,5,먹지 말았어야했다 맛봐선 안될 술을 입에 대고 잊혀지지 않는 맛이다
2018-01-15,5,좋아요 아주
2018-01-15,5,아주좋습니다
2018-01-13,5,아주좋아요
2018-01-08,5,배송도 빠르고 상품도 좋아요
2018-01-10,5,매번 잘먹고있습니다
2017-12-18,5,배송 빠르네요 당질제한을 하고 있어서 일반 소주를 못 먹어서 주문해봤는데 빨리 왔네요 향은 일반 소주향이 아니라 막걸리 비슷한 향이 나는 것 같아요
2018-01-13,5,괜찮은 편이에요
2018-01-31,5,좋아요 깨끗해요 
2018-01-01,5,좋은술  감사드립니다맛이 좋다고합니다
2017-12-13,5,너무 맛있다 희석식 소주가 아닌 증류식 소주의 참맛전통주의 미력적인 맛 너무 너무 맛있어요다음에 또 구매 할께요
2018-01-05,5,빠른배송감사 
2017-12-31,5,배송빠르고 좋은가격에 잘구입했습니다
2018-01-03,5,만족스럽습니다
2018-01-01,5,잘 받았습니다 깨지지 않고
2017-12-29,5,첨가물이 없어서 믿고 구매합니다
2017-12-23,5,선물했는데 반응이 좋네요 크게비싸지 않고 좋아요
2018-01-03,5,잘받앗습니다
2017-12-30,5,향이 좋습니다
2017-11-23,4,옛날 소주향이 난다고 하시네요 선물 했습니다  고량주 비슷한 향이 난다고 하시고 독주향을 좋아하셔서만족하신다고 하네요  향때문에 호불호가 있을 것 같긴 한데어르신들 선물용이면 만족 하실듯도 싶습니다  젊은 사람들한텐맞지 않을 수도 있어요
2017-12-03,5,배송 빠릅니다 당이 안 들어가있는 소주 찾느랴 시켜봤는데 발효주가 그런지 향은 막걸리향이나네요 맛은 아직 안봤지만
2018-01-13,5,좋아요 굿굿
2017-12-22,5,20병 세트도 판매해주세요
2017-12-06,5,감사히 맛 좋아요물같지않아 좋아요
2017-11-20,4,알콜냄새가 안나고 좋네요 이제막 입문해서 22도짜리로 시작했는데 괜찮네요 알콜냄새도 안나고 깔끔합니다35도짜리도 마셔보고 싶네요
2017-12-15,5,빠른배송 좋아요
2017-12-17,3,부드럽고 괜찮네요
2017-12-08,5,아직 먹어 보진 못했지만 어제 시켰는데 오늘 받았어요 빠른배송
2017-12-09,5,배송이 빠르고 좋아요 
2017-12-13,5,너무 맛있다
2017-12-18,5,좋아요 좋은가격에 빠른배송좋아요 좋아요
2017-12-07,5,아버지가 조아하세요
2017-12-06,5,배송빨라요
2017-11-17,5,만조 아직 안먹어봤어요  술은 여럿이 먹어야하는데 아줌마들이라 먹을시간이랑 여유가 없네요 슬퍼요
2017-11-11,5,좋아요 소주맛이  쓰지않고  깊은 무엇인가가있는거같아요  아주만족합니다다음날뒤끝도없고   아주 깔끔한거같네요
2017-11-20,5,목넘김이 되게 깔끔해요여자친구네 집 김장간 김에 사들고 갔는데어른들께 대단한 호응을 받았어요 ㅎ
2017-11-20,5,빠른 배송과 좋은 제품 감사 드립니다정말 좋은 술이 맞습니다
2017-12-22,5,빠름빠름빠
2017-11-28,5,다행히 안 깨지고 왔네요
2017-11-29,5,괜찮았어요
2017-11-16,5,배송빠릅니다  맛있었으면 좋겠네요
2017-12-23,5,ㅅㄴㅅㄷㅇ
2017-11-18,5,정말 깔끔하고 맛있습니다
2017-12-08,3,너무너무좋아요
2017-11-19,3,보통욤이에
2017-10-14,3,배송잘해주시길 처음에 다 깨져와서 놀랬어요 뽁뽁이하나없이술병을 보내셔서   두번째다시 보내신건 괜찮게왔는데 배송신경쓰셔야할것같아요
2017-11-15,5,망ㄴ족하니다
2017-10-28,5,이틀만에왔어요 포장은 좀불안하긴하네요
2017-10-14,3,받았는데 산산조각으로 다깨져있어서 새로받았어요 새로받은건 잘왔어요 뽁뽁이 하나없이 병을 보내셔서 놀랬네요 
2017-11-19,3,보통 보통ㅇ이에묰 ㅋㅋ허념ㄹㅁㄹㅂㅊㅁㄹㄴㅊㅈㅎㄴㅊㅈㅎㅁㅊ묨ㅊㅊㅈ횬ㅊ죤ㅍㄴㅊ뇬ㅊ놏ㄴㅎㄴㄴㅊ뇬ㅊㄴㅎ뇬ㅊ뇬ㅊㄴ뇮ㄴㅊ뇬ㅊㄴ횬ㅊㄴㄴㅎㄴㄴㅊㄴㅍ
2017-10-21,5, 배송도 빠르고 맛도 너무 좋습니다추천합니다
2017-10-18,5,빠르고 안전한 배송 감사합니다
2017-10-10,5,배송빠름 단 병으로된박스는추가비용을받아도 선물용포장 선택가능하면좋을듯
2017-10-02,5,크 성인 인증 귀찮은거 말고는 좋습니다  맛있구요 역시 소주는 증류로 먹어야 꿀맛허니맛 다음에 또 먹을꼐용
2017-10-24,5,잘 마셨습니다
2017-09-28,5,배송중에깨지지않을까걱정했는데포장잘해주셔서잘받았네요ㅎ아직마셔보진않았지만맛날듯싶네요ㅎ
2017-10-18,5,늘 믿고 주문해요 
2017-08-28,2,향기그윽한 안동소주맛이 아니에요 일반소주의 쓴맛이 나고 묘하게 짠맛도 느껴집니다끈적하고 진한 청주같은 술향기가 거의 없도 일반소주같이 물같은 느낌이에요처치곤란 망했습니다일반소주 좋아하시는분은 좋아하실지도 모르겠네요 짠맛나는건 왜그러는지
2017-10-16,5,항상 주문하고 있습니다
2017-10-05,5,빠르고 안전한배송 감사합니다
2017-10-02,3,상자도 명인안동소주크게 그려져있네요ㅎㅎ
2017-09-27,5,배송은 빨라요 맛은 아직 못봐서
2017-09-14,4,잘 마셨습니다 여행가면서 여섯병 사들고 갔습니다 다들 안동소주가 이렇게 낮은 도수가 있냐고 반가워 하더라구요 ㅎㅎㅎ 덕분에 잘 마셨습니다
2017-09-29,5,아부지가 넘 좋아하시네요ㅎㅎ
2017-09-29,5,빨리배송됐어요 기대됩니다
2017-10-01,5,두번째 구매 합니다
2017-09-05,5,ㅎ 선물용으로 사서 드렸어요 예전에 먹어본 그맛이 너무 좋아서  맛이안변햇겠죠  그러길 바랍니다
2017-09-20,5,맛있어요 일반 소주와는 다른 맛 
2017-09-27,5,잘받았습니다 
2017-09-25,5,아직 안먹었는데 명절 때 먹겠습니다
2017-10-21,5,귯귯귯귝귝
2017-08-31,5,아주 좋아요 한번씩 사 먹는데 깔끔하고 좋아요배송때 한번 파손되서 늦었지만늘 애용하는 제품입니다많이 파세요
2017-09-23,5,향기로운 선물입니다
2017-09-08,5,홈페이지에서 구매할때 결제가 불편했는데 네이버페되서반갑게 구매했습니다20병 박스 상품도 추가해 주세요
2017-09-06,5,배송도 아주 빨랐고 받은 날 바로 한병을 마셔 봤는데 소주의 은은한 향과 뒷맛이 깎끔해서 매우 만족합니다
2017-08-28,2,향기그윽한 그맛이 아니네요일반 소주처럼 쓰고 묘하게 짠맛이 나고진하고 끈쩍한 청주의 향기는 나지 않습니다처치곤란 ㅠㅠ 그냥 소주 좋아하시는분 입맛은 모르겠지만
2017-09-22,5,만족입니다
2017-09-10,5,추석선물로 구매했는데 좋네요
2017-08-22,3,생각보다 향이 강하네요 맛도 강하고 은은한 느낌은 아니예요
2017-09-08,5,맛있어요 잘마실게요
2017-08-31,5,한번 파손때문에 늦었지만 좋아요
2017-08-21,5,지인들과 아주 맛있게 잘 마셨습니다 재구매 희망합니다
2017-08-26,5,한병깨져서왔는데 친절하게 바로해결해주시네요
2017-08-29,5,좋은데 맛은 호붏호가 있을듯 해요
2017-08-30,5,음 아주 괜찮아요
2017-09-04,5,2번째시켜요
2017-08-22,5,맛이 변하지 않는 한 영원히 재구매 할것임
2017-08-23,5,아주아주 좋습니다 배송도 빨라요
2017-08-26,5,뒷끝없이 좋네요
2017-08-30,5,마메드러욥
2017-08-23,5,배송빠르게 잘 받았습니다
2017-08-07,5,잘받았어요명인몰에서 주문하다 여기서 해봤는데 괜찮네요 
2017-08-21,5,만족해요
2017-08-19,5,상품좋아요 
2017-09-07,5,잘받앗습니디
2017-08-07,5,오자마자 마셨네요ㅎ최고
2017-09-05,5,좋습니다ㅎ
2017-08-09,5,많이파세요
2017-09-04,5,ㄹ호ㅓㅑㅕ
2022-10-20,5,포장 야무지네요시음 해보니 향이 구수하고 맛이 부드럽습니다알콜 도수도 낮고 맛과 향도 옅어서 마시기 편하고 좋습니다평소 가벼운 반주를 즐기는 저에게 딱 맞는 참 축복과도 같은 술이네요인터넷에 보니 감압식 증류법을 사용해서 부드러움을 이끌어냈다고 하던데의도한 대로 정말 부드럽게 잘 나온 술인 것 같아요다만 희석식 소주의 칼칼한 맛에 길들여진 상태라면 뭔가 좀 아쉽다고 느낄 수도 있겠습니다병 모양도 마음에 듭니다아래쪽은 적당히 두툼하면서도 약간의 테이퍼가 들어가서 잡았을 때 흘러내리지 않구요위쪽은 목이 적당히 길고 아래쪽 무게 중심과 거리를 둔 덕분에 레버리지가 충분해서 술 따르기가 편합니다모양도 모양이지만 이런 기능적인 면도 매우 중요하죠술 따를 때 컨트롤이 힘들면 은근 짜증이 나거든요병 마개도 잡고 돌리기 편한 큼직한 스크루 캡이라 마음에 듭니다조금씩 즐기면서 자주 열고 닫고 보관하기에 이만큼 편하고 실용적인 물건이 없죠다만 레이블 디자인은 좀 아쉽습니다어딘지 모르게 좀 산만하고 정돈되지 않은 느낌인데요잡다한 내용들은 후면에 따로 레이블을 마련해서 넣어 놓고전면에는 좀 깔끔하고 눈에 잘 띄는 형태로 했으면 어떨까 합니다근데 그게 다 비용 추가로 이어지는 거라좋은 술 저렴하게 판매하시는데 이렇다 저렇다 하기 힘든 부분이긴 합니다결국 술 맛과 부담 없는 가격이 제일 중요하니까요암튼 좋은 술이 가격도 저렴해서 재구매 할 생각입니다
2022-11-14,5,이번에 산 술 중 가장 만족스러운 술이었습니다맛 향 목넘김 깔끔함 등 최고였습니다또 구매 예정으로 장바구니에 담아놓았습니다부릉부릉 시동중입니다 ㅋ이런 좋은 술을 빚어주신 박재서 명인님께도 감사드립니다 번창하세요
