date,star,text
2021-03-05,5,맛있어요  막걸리와 이것저것 다양하게 샀어요 조아요
2021-03-27,5,배송도 빠르고 파손 없이 안전하게 받았습니다 마셔보고 나중에 후기 올려보도록 하겠습니다
2021-03-27,5,산 것 중에 가장 맛있었어요 매실청 물에 타먹는 맛이에요
2021-03-15,5,친구 선물로 줬는데 좋아하네요
2021-04-05,4,친구선물로 샀는데 맛있다네요
2021-02-26,5,후기가 좋아서 구매했습니다 배송도 빠르고 좋았어요
2021-03-31,5,맛나게먹었어요재구매해서먹었어요
2021-03-17,1,제 입에는 너무 달아서 별로네요
2021-04-01,5,탄산수와 함께 시원하게 마시면 좋아요
2021-03-16,5,일반 슈퍼 매실주랑 다르게 훨씬 고급스럽고 맛있어요 조금 독하긴 하지만 너무 맛있어서 쟁여놓게 되네요 ㅎㅎ
2021-03-01,5,술을 잘 안마셔서 선물용으로 찾다가 처음 알게 된곳인데 주변 후기가 꽤 좋아서 저도 주문해먹어봐야겠어요
2021-03-09,5,늘 주문하는 전통주입니다 아내가 좋아해요
2021-03-05,5,아직 마시기전이에요 포장상태 굿
2021-03-04,5,선물용으로 샀어요배송 빨라서 좋아요
2021-03-19,5,달콤한 술이여서 여자들이 맛있게 먹을수 있을것 같아요 남편이 몇병더 주문하래요ㅋ
2021-03-13,5,목넘김 좋고 맛있고
2021-02-19,5,매실주 좋아하는데 먹어본중에 최고였어요 금액이 비싸긴하지만 그만큼 몸에좋은 술이라 생각하고 먹을껍니다 그럼이만 재주문하러 뿅
2021-03-07,4,꿀향이 은은하게 나서 좋았어요
2021-03-30,4,시음전이지만 좋을거 같아요
2021-03-04,5,아즈조아요 자주시켜먹고있어요
2021-03-06,5,쓸데없는 첨가제 안들어가서 일단 기대됩니다 맛있으면 또삼
2021-03-21,5,맛있었어요 한국전통주최고
2021-03-03,5,맛있어요 달달하고 굳
2021-03-16,5,저는 매실맛이 강해서 ㅠㅠ 그래도 나쁘진 않았습니다
2021-03-26,5,물건 굿 배송굿 깔끔해서 좋아요
2021-02-23,5,매실맛과 단맛이 강하게 오고 은은하게 술맛이 따라오네요 음료같이 술술먹게 되는 맛이에요 D
2021-02-25,5,저번에 맛보고 취향이라 또 샀습니다빠른 배송 늘 감사드려요 할인도 자주 해주고 배송도 빨라서 술은 늘 여기서 사게 되네요번창하세요
2021-03-04,5,깔끔한포장 빠른배송 맛도 기대되요
2021-03-03,5,아직 안 마셔봤는데 인터넷으로 좋은 술을 구매할 수 있어서 너무 행복합니다 리뷰가 좋아서 샀는데 나중에 회먹으면서 마시려구요
2021-03-28,5,추천받아서 구입함
2021-03-05,5,자주 사는 아이템이예요 달달해요
2021-02-01,3,배송문제로 일주일 걸려서 받앗어요 전 찜찜해서 반품하자고 했는데 남편은 그냥 다 먹었네요 포장은 꼼꼼하게 잘 해주셨지만 배송이 이번엔 너무 늦어 별세개밖에 못드리겠네요 하지만 다음에 재구매의사는 있습니다
2021-03-17,4,향이 아주 좋아요 또 주문하려구요
2021-03-17,5,역시  맛있네요 재구매 했습니다
2021-02-08,5,아직 먹어보지는 않았지만 아빠가 좋아하실 것같아요 근데 배송이 좀 느렸어요ㅠㅠ지난주 화요일날 주문해서 이번주 월요일에 받았습니당
2021-01-30,5,깔끔한 포장 빠른 배송 감사합니다 덕분에 좋은선물 합니다
2021-02-25,5,빠르게 왔어여 전통주 입문해보겠습니다
2021-02-26,5,얼음이랑 같이 마시면 최고강력추천합니다
2021-03-21,5,상품 배송 모두 만족합니다
2021-03-17,5,요즘같은 시국에 집에서 혼술하고싶을때 항상 이용하는곳입니다
2021-02-19,5,맛있어서 또 구매했어요 ㅠㅠ 또 사러 올게요 고급진 ㅁㅐ실주 맛 짱짱맨
2021-03-21,5,순하고 맛있어여 근데 조금 다네여
2021-02-05,5,맛있는 매실주예요 포장은 다들 꼼꼼하게 해주셔서 좋았어요 아이스팩이 물팩이면 환경에 더 좋을듯합니다
2021-03-11,5,단맛의 약주로는 매실원주가 갑이여요 넘사벽ㅎㄷㄷ 대대포와의 쌍벽이지용
2021-02-27,5,빠른배송에 잘받았습니다
2021-02-05,5,떨어지면 10병씩 사다놓고 마셔요포장 꼼꼼합니다맛은 최고
2021-03-06,5,맛은 있네요ㅎㅎ 매실향이 진하게 나요 목넘김이나 끝맛도 깔끔하구요
2021-02-26,5,먹어보진 않았지만 왠지 맛있을것 같은 그런 느낌
2021-03-19,5,매화수보다 훨씬 좋아요
2021-01-01,5,기존에 시중에서 파는것과는 많이 다른맛 입니다제가술의 재료와 제조방법을 나름 신경쓰는 스타일이라ㅎㅎㅎ어쟀든기존의 시중에서 파는 제품들은 다른 첨가물제가 싫어하는들을첨가하는게 보통이고맛또한 이것을 먹어보지 않았을때는 그것이 나에게 맞는것 같았습니다그런데 이것을 먹은후로는 역시 시중제품과 다르다는것을 느꼈네요맛시중제품은 좀 강합니다대중적인 판매때문인지는 몰라도이제품은 시중제품처럼 강하지는 않지만깔끔하면서 깨끗한맛이네요그렇다고 매실주의 맛이 없다는것이 아니라한마디로 맛의 깔끔하다는거죠비유가 맞는지는모르겠으나가격가격도 시중제품과 그닥 차이가 나지 않습니다뭐 생각에 따라서는 시중보다 약간 저렴한 느낌도 있구요암튼 맘에 들었습니다이 제품은 재구매 생각이 있네요
2021-02-27,5,맛있어요 달달합니다
2021-02-25,5,잘받았어요잘마실께요
2021-02-21,5,맛있었어요매실액기스 같았어요
2021-02-26,5,무사히 잘 받았습니다
2021-03-15,4,조금 달아서 전 서울의 밤이 더 맞는 것 같습니다
2021-03-19,5,빨리 먹고싶어라제일 기대됨
2021-02-08,5,전통주 이렇게 세워놓으니 뿌듯합니다 다양하게 골라 구매할 수 있어 좋아요
2021-03-20,4,달달하니좋았습니다
2021-02-01,5,이거 진짜진짜 맛있었어요 친구랑 대박대박외치고ㅠㅠ 직접담근 매실청에 소주섞어먹는느낌 예전에 유행하던 매화수같은 매실주같은거보다 훨씬 고급스럽고 달달했어요
2021-02-15,5,명절전에 도착하여 맛있게 잘먹었습니다감사합니다
2021-02-14,5,황매실로 담았다고 들어서인지 향이 다른 매실주와 좀 다르게 더 향긋해요 재 구매 예정입니다
2021-03-16,5,아주 좋아요 열글자
2021-03-15,5,배송이 빠르고 좋습니다
2021-02-22,5,맛잇고 배송도빨라욤
2021-02-01,5,두번째 시키는건데 적당히 매실맛도 좋아요 지난번에 같이 마신 손님이 맛있다고 또 사오라고 해서 다히 시켰어요
2021-03-11,5,병 디자인부터 맛까지 만족스럽습니다
2021-02-14,5,매화수보다 훨 맛나네요 추천합니다 ㅎㅎ
2021-01-31,4,달달하고 술술 넘어가는 향긋한 매실주알쓰도 충분히 먹을만한 술이에요 ㅎㅎ단맛이 강한편이라 술맛이 거의 안났어요 이게 13도나 되는술이라니 여자분들도 좋아할만한 맛입니다
2021-01-30,5,배송은 안전하게 포장돼서 왔어요많이 시켜서 이건 아직 못 마셔봤는데 인기 많아서 주문한거니깐 맛있을거라 생각합니다
2021-03-03,5,배송 4일걸린다했는데 바로와서 좋아요디자인도 되게 예쁘고 기대되요
2021-02-13,5,가격이 너무 좋아요 포장도 깔끔해요
2021-03-16,3,달아요 답니다 달아요
2021-03-11,5,배송 잘받았습니다 많이파세요
2021-03-06,4,맛있어요 이따금 구입할거 같아요
2021-01-25,5,달달하고 깔끔하면서 목넘김 짱입니다 막걸리 마시다가 이거마시니 깔끔 해집니다ㅋㅋ  누가 마셔도 좋아할거에요 너무 맛있어요 다음에 주문 또 할 것같애요
2021-02-06,5,얼음에 물 쪼금 타먹으니 알쓰인 저도 너무 맛있게 잘 넘어가네요 담에 또 시킬게용
2021-01-19,5,미로식당에서 처음 마셔보고 반한 술인데 향도 좋고 달달하니 진짜 맛있습니다 네이버스토어에서 저렴하게 구입할 수 있어 좋아요
2021-03-02,5,배송 빠르고 포장 꼼꼼하게 잘 왔어요
2021-03-08,4,매실 주 중에 가성비 최고입니다
2021-02-16,5,약한 매실주같은 맛이엇어요괜찮앗습니다
2021-02-15,5,매실이 진해서 조항요 좀 달아요
2021-02-04,5,아직 안먹어봤습니다 겉으로 보면 고급스러운 느낌이에요 기대되네요
2021-03-08,4,매실향이 향긋하니 좋아요
2021-02-07,5,사실 아직 마셔보진 않았지만 ㅎㅎ 평이 좋으니 맛있을거라 기대해봅니다
2021-01-27,5,달달하니 향긋하고 맛있어요 여자들이 좋아할 술인데 소주 특유의 알콜도 같이 느껴지기는 합니다ㅜㅋ 그래도 봄에 특히 잘 어울리는 술인 것 같아요
2021-01-27,5,정말 진한 매실주네요ㅎㅎ 완전 진해요ㅎㅎ 왠지 저는 이게 좀 더 취하는 느낌이 들기는 했는데 요고 한 병 시작으로 하면 좋을 거 같은 술이에요
2021-02-20,5,맛있을거 같아요
2021-02-11,5,배송도 빠르고 꼼꼼하게 포장해주셨어요
2021-01-29,5,후기 좋은걸로 골라서 주문햇어요 꼼꼼히 배송해주셔서 감사합니다
2021-02-26,5,음식점에서 알게되자마자 너무 맛있어서 바로 구매 했어요 
2021-02-02,5,빠른 배송 감사합니다 선물한거라 맛은 몰라요
2021-01-25,5,예전 술자리에서 우연히 접하고 좋았던 기억이 있어서 구입했습니다 인위적인 단맛이 아니라 좋고 가볍게 반주하기 좋아요 
2021-02-18,4,매실주라고 해서 약간 상큼함도 있지 않을까했는데 달달한 맛이더라구요 부드럽게 술술 넘어가서 잘 마셨어요
2021-01-08,5,얼마나 추웠던지 술이 얼었어요ㅎㅎ배송은 조금 늦었지만 맛은 최고라원래 과실주 잘 안 먹는데  지인이 추천해줘서 먹고 맛있어서 주문했어요4병 주문해서 3병은 지인들께 선물하려구요빨리 먹고 또 주문할께요
2021-02-26,5,혼술로도 좋아요 재구매하고있어요
2021-02-09,5,늘 즐겨마시고 있습니다 감사합니다 
2021-02-21,5,저렴하게 잘 구매했습니다 안전하게 배송 왔습니다
2021-02-10,4,아직안먹어봤지만 맛있을것같아요
2021-03-02,5,맛이 좋아서 재구매했습니다
2021-03-07,5,좋아요 잘마셨아요
2021-01-25,5,우왕 넘 맛있어서 2병 더 주문했어요포장도 꼼꼼하게 와서 좋았습니다
2021-03-03,5,항상 시켜 먹던 곳이라 좋습니다
2021-01-19,5,일단 도수가 낮고매실이 들어가서 시켜봤어요물론 패키지도 한몫했네요이건 밥 먹으면서 가볍게 한두잔 하기 딱 좋아요많이 달지도 않구요 잘 마시겠습니다
2021-02-11,5,매실주는 이거먹어본후로는 이것만 구매해서 마시고있어요 깔끔하고 매실향도 진하고 좋아요
2021-02-28,5,배송도 빠르고 매우 좋습니다
2021-02-11,5,명절에 잘 사용할게요
2021-01-30,5,아내가 좋아하는 달달한 이번이 한 45번째 구매인듯
2021-02-07,5,탄산수랑 섞어마시니 좋아요
2021-01-20,5,언박싱 후 먼저 깨끗이 씻어두고 아이싱 골라먹는 재미가 있어요 사진엔 없지만 땅콩 막걸리도 맛났어요
2021-02-05,5,전통주는 술마켓 잘 먹겠습니다
2021-02-02,5,한번까면 멈출수없습니다와이프친구들한테 한모금먹고다뺏겻네요
2021-02-09,4,천연꿀 들어있어서 달아요
2021-02-23,5,포장도 파손안되게 잘 되어있고 배송도 빠르고 좋네요
2021-02-21,5,배송도 안전히 잘 왔고 향도 좋아요
2021-02-05,5,배송 꼼꼼하게 잘 왔어요
2021-01-20,5,깨진것 없이 모두 잘 도착했어요 후기 좋은 것들로 담아봤는데 먹어보고 입맛에 맞는 걸로 재주문하려구요
2021-02-01,5,설중매보다 맛있어요달달함
2021-02-17,5,매실향이 은은하게 나면서 꿀떡꿀떡 넘어가요 굿굿
2021-02-26,5,매우 만족스럽습니다
2021-02-22,5,이것저것 주문후에 입에 맞는것만 다시 주문했습니다
2021-02-05,5,맛있어서 또 시킬거에요
2021-02-05,5,아직 먹기전이에요 기대되네요
2021-01-17,5,술집에서 먹으면 네배는 되던데 코로나때매 싸게먹네여 매화수맛과 비슷해요 조금 더 진한 향
2021-01-11,4,맛은 적당히 달콤하고 너무 제 취향이에요 근데 잘보장해줬는데도 1병 깨져서 왔어요 문의드렸더니 바로 다시 보내준다고 빨리 대응해줘서 감사해요 이렇게 잘보장해줬는데도 깨져있으니 배송에 문제인듯합니다
2021-02-04,5,맛있어서 벌써 2병째에요
2021-02-04,5,맛있어서 벌써 3병째에요
2021-02-23,5,역시 맛이 굉장히좋습니다
2021-02-04,4,너무 맛있어서 계속 재구매
2021-02-03,5,매번 주문하는 곳입니다 잘마실게요
2021-01-25,5,부모님댁에 보내드렸어요 제사때 제주로 쓰려고 샀습니다
2021-01-31,5,다 먹어보진 않았지만 맛있습니다 
2021-02-18,5,매화수랑은 다른 느낌이에요 굉장히 달달하고 잘 넘어갑니다
2021-02-23,5,항상 늘여기서만 주문해요
2021-01-31,5,포장 꼼꼼하고 좋네요
2021-02-19,4,사용하기에편하고좋아요
2021-02-20,5,맛있게 잘먹었습니다
2021-02-15,5,꾸준하게 주문해서 마시고 있습니다 맛들이면 다른 매실주 못마셔요
2021-02-13,5,맛있어요 명절에 한잔 했습니다
2021-02-16,5,이번에 두번째구매인데 너무 마싯어서 더주문 했어요ㅋㅋㅋ
2021-02-04,4,종종 시켜먹는거라 또 ㅅㅣ켜써욤
2021-01-27,5,ㅎ종류별로 맛보고싶어서 9병샀어요
2021-01-02,5,날짜에 맞춰 배송되었구요 여러개를  주문하긴 했지만 엄청 튼튼한 상자에 꼼꼼하게 담아 보내주셨어요 감사합니다
2020-12-31,5,예전에 큰 시험 치르고 맛있게 먹던 기억이 있어서 시켜봤는데 여전히 맛있어요 그냥 소주에 매실액 탄 맛이랑 비슷하긴 하지만 맛있게 마셨습니당 사진은 다 마시고 빈 병 인증입니다 ㅎㅎ
2021-02-15,5,마셔 본 매실주 중에 제일 맛있는 듯
2021-02-17,5,마싯어욤 매실주좋아하시면 잘맞을듯
2021-01-16,5,배송 빠르게 잘받았어요 ㅎㅎ 제품도 맘에 들어요 ㅎㅎ 수고하세요 ㅎㅎㅎ
2021-01-23,5,맛나게잘먹었어요감사합니다
2021-01-15,5,맛있어서 두번째 구매해요 평소 쓴맛보다 달콤한 술 좋아하시는 분들께 추천해요
2021-01-21,5,배송도빠르고 포장도 꼼꼼히 잘 되어서 왔습니다
2021-01-22,5,선물했어요 ㅎ 잘먹었음
2020-12-05,5,매실 향이 아주 강하고 달달한 술이네요ㅎ 목넘김도 부드럽고 알코올향도 강하지 않아서 좋았어요 매콤한 한식 안주랑 잘 어울리는 것 같습니다 포장 어마어마하게 꼼꼼하게 해주셔서 감동이었어요
2021-01-29,5,처음먹는데기대됩니다
2021-01-28,5,빨리 마셔보고 싶어요ㅎㅎ
2021-01-22,5,원주라 좀 써서 섞어먹으면 좋아요
2021-01-13,5,이번이 3번째 주문 아내도 이술을 제일 좋아함 술맛이 거의 없어서 막 마시면 취함
2021-01-21,3,달달한 맛인데 저한테는 안맞네요
2021-02-11,4,잘 마실게요 기대됩니다
2021-01-07,5,진짜 맛있어요 달고 향은 꿀냄새도 나구요  그냥 먹어도 잘들어갑니다 또 마시고싶어요
2021-02-16,5,굳숙취가 전혀없네요
2021-01-20,5,배송은 2일 걸렸고 안전하게 잘 도착했어요
2021-01-12,5,깔끔하고 맛있어서 재구매 하려구요내 스타일
2021-02-02,5,전통주를 이렇게 저렴하게 주문해서 집에서 마실 수 있으니 좋아요
2021-01-10,5,친구는 매화수 비슷하다고 하더라구요 달달하이 정말 맛있습니다
2021-02-11,5,배송빠르고 포장좋슴돠
2021-02-08,5,매실의 향도 좋고 술맛도 좋네요
2021-01-20,5,와 되게 달달해요 시중에 매실담아져 있는 술보다 좀 더 고급진 맛이구 더 달아요 아주 꿀떡꿀떡 넘어가네요 덕분에 남편이랑 좋은시간 보내요
